Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
4058	4.572	0	0	0
4059	4.573	0	0	0
4060	4.574	0	0	0
4061	4.575	0	0	0
4062	4.576	0	0	0
4063	4.578	0	0	0
4064	4.579	0	0	0
4065	4.58	0	0	0
4066	4.581	0	0	0
4067	4.582	0	0	0
4068	4.583	0	0	0
4069	4.584	0	0	0
4070	4.585	0	0	0
4071	4.587	0	0	0
4072	4.588	0	0	0
4073	4.589	0	0	0
4074	4.59	0	0	0
4075	4.591	0	0	0
4076	4.592	0	0	0
4077	4.593	0	0	0
4078	4.594	0	0	0
4079	4.596	0	0	0
4080	4.597	0	0	0
4081	4.598	0	0	0
4082	4.599	0	0	0
4083	4.6	0	0	0
4084	4.601	0	0	0
4085	4.602	0	0	0
4086	4.603	0	0	0
4087	4.605	0	0	0
4088	4.606	0	0	0
4089	4.607	0	0	0
4090	4.608	0	0	0
4091	4.609	0	0	0
4092	4.61	0	0	0
4093	4.611	0	0	0
4094	4.612	0	0	0
4095	4.614	0	0	0
4096	4.615	0	0	0
4097	4.616	0	0	0
4098	4.617	0	0	0
4099	4.618	0	0	0
4100	4.619	0	0	0
4101	4.62	0	0	0
4102	4.622	0	0	0
4103	4.623	0	0	0
4104	4.624	0	0	0
4105	4.625	0	0	0
4106	4.626	0	0	0
4107	4.627	0	0	0
4108	4.628	0	0	0
4109	4.629	0	0	0
4110	4.631	0	0	0
4111	4.632	0	0	0
4112	4.633	0	0	0
4113	4.634	0	0	0
4114	4.635	0	0	0
4115	4.636	0	0	0
4116	4.637	0	0	0
4117	4.638	0	0	0
4118	4.64	0	0	0
4119	4.641	0	0	0
4120	4.642	0	0	0
4121	4.643	0	0	0
4122	4.644	0	0	0
4123	4.645	0	0	0
4124	4.646	0	0	0
4125	4.647	0	0	0
4126	4.649	0	0	0
4127	4.65	0	0	0
4128	4.651	0	0	0
4129	4.652	0	0	0
4130	4.653	0	0	0
4131	4.654	0	0	0
4132	4.655	0	0	0
4133	4.656	0	0	0
4134	4.658	0	0	0
4135	4.659	0	0	0
4136	4.66	0	0	0
4137	4.661	0	0	0
4138	4.662	0	0	0
4139	4.663	0	0	0
4140	4.664	0	0	0
4141	4.665	0	0	0
4142	4.667	0	0	0
4143	4.668	0	0	0
4144	4.669	0	0	0
4145	4.67	0	0	0
4146	4.671	0	0	0
4147	4.672	0	0	0
4148	4.673	0	0	0
4149	4.674	0	0	0
4150	4.676	0	0	0
4151	4.677	0	0	0
4152	4.678	0	0	0
4153	4.679	0	0	0
4154	4.68	0	0	0
4155	4.681	0	0	0
4156	4.682	0	0	0
4157	4.683	0	0	0
4158	4.685	0	0	0
4159	4.686	0	0	0
4160	4.687	0	0	0
4161	4.688	0	0	0
4162	4.689	0	0	0
4163	4.69	0	0	0
4164	4.691	0	0	0
4165	4.692	0	0	0
4166	4.694	0	0	0
4167	4.695	0	0	0
4168	4.696	0	0	0
4169	4.697	0	0	0
4170	4.698	0	0	0
4171	4.699	0	0	0
4172	4.7	0	0	0
4173	4.702	0	0	0
4174	4.703	0	0	0
4175	4.704	0	0	0
4176	4.705	0	0	0
4177	4.706	0	0	0
4178	4.707	0	0	0
4179	4.708	0	0	0
4180	4.709	0	0	0
4181	4.711	0	0	0
4182	4.712	0	0	0
4183	4.713	0	0	0
4184	4.714	0	0	0
4185	4.715	0	0	0
4186	4.716	0	0	0
4187	4.717	0	0	0
4188	4.718	0	0	0
4189	4.72	0	0	0
4190	4.721	0	0	0
4191	4.722	0	0	0
4192	4.723	0	0	0
4193	4.724	0	0	0
4194	4.725	0	0	0
4195	4.726	0	0	0
4196	4.727	0	0	0
4197	4.729	0	0	0
4198	4.73	0	0	0
4199	4.731	0	0	0
4200	4.732	0	0	0
4201	4.733	0	0	0
4202	4.734	0	0	0
4203	4.735	0	0	0
4204	4.736	0	0	0
4205	4.738	0	0	0
4206	4.739	0	0	0
4207	4.74	0	0	0
4208	4.741	0	0	0
4209	4.742	0	0	0
4210	4.743	0	0	0
4211	4.744	0	0	0
4212	4.745	0	0	0
4213	4.747	0	0	0
4214	4.748	0	0	0
4215	4.749	0	0	0
4216	4.75	0	0	0
4217	4.751	0	0	0
4218	4.752	0	0	0
4219	4.753	0	0	0
4220	4.754	0	0	0
4221	4.756	0	0	0
4222	4.757	0	0	0
4223	4.758	0	0	0
4224	4.759	0	0	0
4225	4.76	0	0	0
4226	4.761	0	0	0
4227	4.762	0	0	0
4228	4.763	0	0	0
4229	4.765	0	0	0
4230	4.766	0	0	0
4231	4.767	0	0	0
4232	4.768	0	0	0
4233	4.769	0	0	0
4234	4.77	0	0	0
4235	4.771	0	0	0
4236	4.772	0	0	0
4237	4.774	0	0	0
4238	4.775	0	0	0
4239	4.776	0	0	0
4240	4.777	0	0	0
4241	4.778	0	0	0
4242	4.779	0	0	0
4243	4.78	0	0	0
4244	4.782	0	0	0
4245	4.783	0	0	0
4246	4.784	0	0	0
4247	4.785	0	0	0
4248	4.786	0	0	0
4249	4.787	0	0	0
4250	4.788	0	0	0
4251	4.789	0	0	0
4252	4.791	0	0	0
4253	4.792	0	0	0
4254	4.793	0	0	0
4255	4.794	0	0	0
4256	4.795	0	0	0
4257	4.796	0	0	0
4258	4.797	0	0	0
4259	4.798	0	0	0
4260	4.8	0	0	0
4261	4.801	0	0	0
4262	4.802	0	0	0
4263	4.803	0	0	0
4264	4.804	0	0	0
4265	4.805	0	0	0
4266	4.806	0	0	0
4267	4.807	0	0	0
4268	4.809	0	0	0
4269	4.81	0	0	0
4270	4.811	0	0	0
4271	4.812	0	0	0
4272	4.813	0	0	0
4273	4.814	0	0	0
4274	4.815	0	0	0
4275	4.816	0	0	0
4276	4.818	0	0	0
4277	4.819	0	0	0
4278	4.82	0	0	0
4279	4.821	0	0	0
4280	4.822	0	0	0
4281	4.823	0	0	0
4282	4.824	0	0	0
4283	4.825	0	0	0
4284	4.827	0	0	0
4285	4.828	0	0	0
4286	4.829	0	0	0
4287	4.83	0	0	0
4288	4.831	0	0	0
4289	4.832	0	0	0
4290	4.833	0	0	0
4291	4.834	0	0	0
4292	4.836	0	0	0
4293	4.837	0	0	0
4294	4.838	0	0	0
4295	4.839	0	0	0
4296	4.84	0	0	0
4297	4.841	0	0	0
4298	4.842	0	0	0
4299	4.843	0	0	0
4300	4.845	0	0	0
4301	4.846	0	0	0
4302	4.847	0	0	0
4303	4.848	0	0	0
4304	4.849	0	0	0
4305	4.85	0	0	0
4306	4.851	0	0	0
4307	4.852	0	0	0
4308	4.854	0	0	0
4309	4.855	0	0	0
4310	4.856	0	0	0
4311	4.857	0	0	0
4312	4.858	0	0	0
4313	4.859	0	0	0
4314	4.86	0	0	0
4315	4.862	0	0	0
4316	4.863	0	0	0
4317	4.864	0	0	0
4318	4.865	0	0	0
4319	4.866	0	0	0
4320	4.867	0	0	0
4321	4.868	0	0	0
4322	4.869	0	0	0
4323	4.871	0	0	0
4324	4.872	0	0	0
4325	4.873	0	0	0
4326	4.874	0	0	0
4327	4.875	0	0	0
4328	4.876	0	0	0
4329	4.877	0	0	0
4330	4.878	0	0	0
4331	4.88	0	0	0
4332	4.881	0	0	0
4333	4.882	0	0	0
4334	4.883	0	0	0
4335	4.884	0	0	0
4336	4.885	0	0	0
4337	4.886	0	0	0
4338	4.887	0	0	0
4339	4.889	0	0	0
4340	4.89	0	0	0
4341	4.891	0	0	0
4342	4.892	0	0	0
4343	4.893	0	0	0
4344	4.894	0	0	0
4345	4.895	0	0	0
4346	4.896	0	0	0
4347	4.898	0	0	0
4348	4.899	0	0	0
4349	4.9	0	0	0
4350	4.901	0	0	0
4351	4.902	0	0	0
4352	4.903	0	0	0
4353	4.904	0	0	0
4354	4.905	0	0	0
4355	4.907	0	0	0
4356	4.908	0	0	0
4357	4.909	0	0	0
4358	4.91	0	0	0
4359	4.911	0	0	0
4360	4.912	0	0	0
4361	4.913	0	0	0
4362	4.914	0	0	0
4363	4.916	0	0	0
4364	4.917	0	0	0
4365	4.918	0	0	0
4366	4.919	0	0	0
4367	4.92	0	0	0
4368	4.921	0	0	0
4369	4.922	0	0	0
4370	4.923	0	0	0
4371	4.925	0	0	0
4372	4.926	0	0	0
4373	4.927	0	0	0
4374	4.928	0	0	0
4375	4.929	0	0	0
4376	4.93	0	0	0
4377	4.931	0	0	0
4378	4.932	0	0	0
4379	4.934	0	0	0
4380	4.935	0	0	0
4381	4.936	0	0	0
4382	4.937	0	0	0
4383	4.938	0	0	0
4384	4.939	0	0	0
4385	4.94	0	0	0
4386	4.942	0	0	0
4387	4.943	0	0	0
4388	4.944	0	0	0
4389	4.945	0	0	0
4390	4.946	0	0	0
4391	4.947	0	0	0
4392	4.948	0	0	0
4393	4.949	0	0	0
4394	4.951	0	0	0
4395	4.952	0	0	0
4396	4.953	0	0	0
4397	4.954	0	0	0
4398	4.955	0	0	0
4399	4.956	0	0	0
4400	4.957	0	0	0
4401	4.958	0	0	0
4402	4.96	0	0	0
4403	4.961	0	0	0
4404	4.962	0	0	0
4405	4.963	0	0	0
4406	4.964	0	0	0
4407	4.965	0	0	0
4408	4.966	0	0	0
4409	4.967	0	0	0
4410	4.969	0	0	0
4411	4.97	0	0	0
4412	4.971	0	0	0
4413	4.972	0	0	0
4414	4.973	0	0	0
4415	4.974	0	0	0
4416	4.975	0	0	0
4417	4.976	0	0	0
4418	4.978	0	0	0
4419	4.979	0	0	0
4420	4.98	0	0	0
4421	4.981	0	0	0
4422	4.982	0	0	0
4423	4.983	0	0	0
4424	4.984	0	0	0
4425	4.985	0	0	0
4426	4.987	0	0	0
4427	4.988	0	0	0
4428	4.989	0	0	0
4429	4.99	0	0	0
4430	4.991	0	0	0
4431	4.992	0	0	0
4432	4.993	0	0	0
4433	4.994	0	0	0
4434	4.996	0	0	0
4435	4.997	0	0	0
4436	4.998	0	0	0
4437	4.999	0	0	0
4438	5	0	0	1000
4439	5.001	0	0	1000
4440	5.002	0	0	1000
4441	5.003	0	0	1000
4442	5.005	0	0	1000
4443	5.006	0	0	1000
4444	5.007	0	0	1000
4445	5.008	0	0	1000
4446	5.009	0	0	1000
4447	5.01	0	0	1000
4448	5.011	0	0	1000
4449	5.012	0	0	1000
4450	5.014	0	0	1000
4451	5.015	0	0	1000
4452	5.016	0	0	1000
4453	5.017	0	0	1000
4454	5.018	0	0	1000
4455	5.019	0	0	1000
4456	5.02	0	0	1000
4457	5.022	0	0	1000
4458	5.023	0	0	1000
4459	5.024	0	0	1000
4460	5.025	0	0	1000
4461	5.026	0	0	1000
4462	5.027	0	0	1000
4463	5.028	0	0	1000
4464	5.029	0	0	1000
4465	5.031	0	0	1000
4466	5.032	0	0	1000
4467	5.033	0	0	1000
4468	5.034	0	0	1000
4469	5.035	0	0	1000
4470	5.036	0	0	1000
4471	5.037	0	0	1000
4472	5.038	0	0	1000
4473	5.04	0	0	1000
4474	5.041	0	0	1000
4475	5.042	0	0	1000
4476	5.043	0	0	1000
4477	5.044	0	0	1000
4478	5.045	0	0	1000
4479	5.046	0	0	1000
4480	5.047	0	0	1000
4481	5.049	0	0	1000
4482	5.05	0	0	1000
4483	5.051	0	0	1000
4484	5.052	0	0	1000
4485	5.053	0	0	1000
4486	5.054	0	0	1000
4487	5.055	0	0	1000
4488	5.056	0	0	1000
4489	5.058	0	0	1000
4490	5.059	0	0	1000
4491	5.06	0	0	1000
4492	5.061	0	0	1000
4493	5.062	0	0	1000
4494	5.063	0	0	1000
4495	5.064	0	0	1000
4496	5.065	0	0	1000
4497	5.067	0	0	1000
4498	5.068	0	0	1000
4499	5.069	1	0	1000
4500	5.07	1	0	1000
4501	5.071	1	0	1000
4502	5.072	1	0	1000
4503	5.073	1	0	1000
4504	5.074	1	0	1000
4505	5.076	1	0	1000
4506	5.077	1	0	1000
4507	5.078	1	0	1000
4508	5.079	1	0	1000
4509	5.08	1	0	1000
4510	5.081	1	0	1000
4511	5.082	2	0	1000
4512	5.084	2	0	1000
4513	5.085	2	0	1000
4514	5.086	2	0	1000
4515	5.087	2	0	1000
4516	5.088	2	0	1000
4517	5.089	2	0	1000
4518	5.09	2	0	1000
4519	5.091	2	0	1000
4520	5.093	2	0	1000
4521	5.094	3	0	1000
4522	5.095	3	0	1000
4523	5.096	3	0	1000
4524	5.097	3	0	1000
4525	5.098	3	0	1000
4526	5.099	3	0	1000
4527	5.1	3	0	1000
4528	5.102	3	0	1000
4529	5.103	3	0	1000
4530	5.104	4	0	1000
4531	5.105	4	0	1000
4532	5.106	4	0	1000
4533	5.107	4	0	1000
4534	5.108	4	0	1000
4535	5.109	4	0	1000
4536	5.111	5	0	1000
4537	5.112	5	0	1000
4538	5.113	5	0	1000
4539	5.114	5	0	1000
4540	5.115	5	0	1000
4541	5.116	5	0	1000
4542	5.117	5	0	1000
4543	5.118	6	0	1000
4544	5.12	6	0	1000
4545	5.121	6	0	1000
4546	5.122	6	0	1000
4547	5.123	6	0	1000
4548	5.124	6	0	1000
4549	5.125	6	0	1000
4550	5.126	6	0	1000
4551	5.127	7	0	1000
4552	5.129	7	0	1000
4553	5.13	7	0	1000
4554	5.131	7	0	1000
4555	5.132	7	0	1000
4556	5.133	7	0	1000
4557	5.134	7	0	1000
4558	5.135	8	0	1000
4559	5.136	8	0	1000
4560	5.138	8	0	1000
4561	5.139	8	0	1000
4562	5.14	8	0	1000
4563	5.141	8	0	1000
4564	5.142	9	0	1000
4565	5.143	9	0	1000
4566	5.144	9	0	1000
4567	5.145	9	0	1000
4568	5.147	9	0	1000
4569	5.148	9	0	1000
4570	5.149	10	0	1000
4571	5.15	10	0	1000
4572	5.151	10	0	1000
4573	5.152	10	0	1000
4574	5.153	10	0	1000
4575	5.155	10	0	1000
4576	5.156	10	0	1000
4577	5.157	10	0	1000
4578	5.158	10	0	1000
4579	5.159	11	0	1000
4580	5.16	11	0	1000
4581	5.161	11	0	1000
4582	5.162	11	0	1000
4583	5.164	11	0	1000
4584	5.165	11	0	1000
4585	5.166	11	0	1000
4586	5.167	11	0	1000
4587	5.168	11	0	1000
4588	5.169	11	0	1000
4589	5.17	12	0	1000
4590	5.171	12	0	1000
4591	5.173	12	0	1000
4592	5.174	12	0	1000
4593	5.175	12	0	1000
4594	5.176	12	0	1000
4595	5.177	12	0	1000
4596	5.178	12	0	1000
4597	5.179	13	0	1000
4598	5.18	13	0	1000
4599	5.182	13	0	1000
4600	5.183	13	0	1000
4601	5.184	13	0	1000
4602	5.185	13	0	1000
4603	5.186	13	0	1000
4604	5.187	13	0	1000
4605	5.188	13	0	1000
4606	5.189	13	0	1000
4607	5.191	13	0	1000
4608	5.192	14	0	1000
4609	5.193	14	0	1000
4610	5.194	14	0	1000
4611	5.195	14	0	1000
4612	5.196	14	0	1000
4613	5.197	14	0	1000
4614	5.198	14	0	1000
4615	5.2	14	0	1000
4616	5.201	14	0	1000
4617	5.202	14	0	1000
4618	5.203	14	0	1000
4619	5.204	14	0	1000
4620	5.205	14	0	1000
4621	5.206	15	0	1000
4622	5.207	15	0	1000
4623	5.209	15	0	1000
4624	5.21	15	0	1000
4625	5.211	15	0	1000
4626	5.212	15	0	1000
4627	5.213	15	0	1000
4628	5.214	15	0	1000
4629	5.215	15	0	1000
4630	5.217	15	0	1000
4631	5.218	16	0	1000
4632	5.219	16	0	1000
4633	5.22	16	0	1000
4634	5.221	16	0	1000
4635	5.222	16	0	1000
4636	5.223	16	0	1000
4637	5.224	16	0	1000
4638	5.226	17	0	1000
4639	5.227	17	0	1000
4640	5.228	17	0	1000
4641	5.229	17	0	1000
4642	5.23	17	0	1000
4643	5.231	17	0	1000
4644	5.232	17	0	1000
4645	5.233	18	0	1000
4646	5.235	18	0	1000
4647	5.236	18	0	1000
4648	5.237	18	0	1000
4649	5.238	18	0	1000
4650	5.239	18	0	1000
4651	5.24	18	0	1000
4652	5.241	18	0	1000
4653	5.242	19	0	1000
4654	5.244	19	0	1000
4655	5.245	19	0	1000
4656	5.246	19	0	1000
4657	5.247	19	0	1000
4658	5.248	19	0	1000
4659	5.249	19	0	1000
4660	5.25	20	0	1000
4661	5.251	20	0	1000
4662	5.253	20	0	1000
4663	5.254	20	0	1000
4664	5.255	21	0	1000
4665	5.256	21	0	1000
4666	5.257	21	0	1000
4667	5.258	21	0	1000
4668	5.259	21	0	1000
4669	5.26	21	0	1000
4670	5.262	22	0	1000
4671	5.263	22	0	1000
4672	5.264	22	0	1000
4673	5.265	22	0	1000
4674	5.266	22	0	1000
4675	5.267	23	0	1000
4676	5.268	23	0	1000
4677	5.269	23	0	1000
4678	5.271	24	0	1000
4679	5.272	24	0	1000
4680	5.273	24	0	1000
4681	5.274	25	0	1000
4682	5.275	25	0	1000
4683	5.276	26	0	1000
4684	5.277	26	0	1000
4685	5.279	26	0	1000
4686	5.28	27	0	1000
4687	5.281	27	0	1000
4688	5.282	27	0	1000
4689	5.283	28	0	1000
4690	5.284	29	0	1000
4691	5.285	29	0	1000
4692	5.286	30	0	1000
4693	5.288	30	0	1000
4694	5.289	30	0	1000
4695	5.29	31	0	1000
4696	5.291	32	0	1000
4697	5.292	32	0	1000
4698	5.293	33	0	1000
4699	5.294	34	0	1000
4700	5.295	34	0	1000
4701	5.297	35	0	1000
4702	5.298	36	0	1000
4703	5.299	36	0	1000
4704	5.3	37	1	1000
4705	5.301	38	1	1000
4706	5.302	39	1	1000
4707	5.303	39	1	1000
4708	5.304	40	1	1000
4709	5.306	41	1	1000
4710	5.307	42	1	1000
4711	5.308	43	1	1000
4712	5.309	44	1	1000
4713	5.31	45	1	1000
4714	5.311	46	1	1000
4715	5.312	47	1	1000
4716	5.313	48	1	1000
4717	5.315	49	1	1000
4718	5.316	50	1	1000
4719	5.317	51	1	1000
4720	5.318	53	1	1000
4721	5.319	54	1	1000
4722	5.32	55	1	1000
4723	5.321	56	1	1000
4724	5.322	58	1	1000
4725	5.324	59	1	1000
4726	5.325	60	1	1000
4727	5.326	61	2	1000
4728	5.327	62	2	1000
4729	5.328	64	2	1000
4730	5.329	65	2	1000
4731	5.33	67	2	1000
4732	5.331	68	2	1000
4733	5.333	70	2	1000
4734	5.334	71	2	1000
4735	5.335	72	2	1000
4736	5.336	74	3	1000
4737	5.337	76	3	1000
4738	5.338	77	3	1000
4739	5.339	78	3	1000
4740	5.34	80	3	1000
4741	5.342	82	3	1000
4742	5.343	83	3	1000
4743	5.344	85	4	1000
4744	5.345	86	4	1000
4745	5.346	88	4	1000
4746	5.347	90	4	1000
4747	5.348	91	4	1000
4748	5.35	93	4	1000
4749	5.351	94	5	1000
4750	5.352	96	5	1000
4751	5.353	98	5	1000
4752	5.354	100	5	1000
4753	5.355	101	5	1000
4754	5.356	103	6	1000
4755	5.357	105	6	1000
4756	5.359	107	6	1000
4757	5.36	108	6	1000
4758	5.361	110	6	1000
4759	5.362	112	7	1000
4760	5.363	114	7	1000
4761	5.364	115	7	1000
4762	5.365	117	8	1000
4763	5.366	119	8	1000
4764	5.368	121	8	1000
4765	5.369	123	8	1000
4766	5.37	124	9	1000
4767	5.371	126	9	1000
4768	5.372	128	9	1000
4769	5.373	130	9	1000
4770	5.374	131	10	1000
4771	5.375	133	10	1000
4772	5.377	135	10	1000
4773	5.378	137	11	1000
4774	5.379	139	11	1000
4775	5.38	141	11	1000
4776	5.381	142	12	1000
4777	5.382	144	12	1000
4778	5.383	146	12	1000
4779	5.384	148	13	1000
4780	5.386	150	13	1000
4781	5.387	151	13	1000
4782	5.388	153	14	1000
4783	5.389	155	14	1000
4784	5.39	157	15	1000
4785	5.391	158	15	1000
4786	5.392	160	16	1000
4787	5.393	162	16	1000
4788	5.395	164	17	1000
4789	5.396	166	17	1000
4790	5.397	167	17	1000
4791	5.398	169	18	1000
4792	5.399	171	18	1000
4793	5.4	172	19	1000
4794	5.401	174	19	1000
4795	5.402	175	20	1000
4796	5.404	177	20	1000
4797	5.405	179	21	1000
4798	5.406	181	21	1000
4799	5.407	182	22	1000
4800	5.408	184	22	1000
4801	5.409	185	23	1000
4802	5.41	187	24	1000
4803	5.412	188	24	1000
4804	5.413	190	25	1000
4805	5.414	191	25	1000
4806	5.415	193	26	1000
4807	5.416	194	27	1000
4808	5.417	196	27	1000
4809	5.418	197	28	1000
4810	5.419	199	29	1000
4811	5.421	200	29	1000
4812	5.422	202	30	1000
4813	5.423	203	30	1000
4814	5.424	204	31	1000
4815	5.425	206	32	1000
4816	5.426	207	33	1000
4817	5.427	208	33	1000
4818	5.428	209	34	1000
4819	5.43	211	35	1000
4820	5.431	212	35	1000
4821	5.432	213	36	1000
4822	5.433	214	37	1000
4823	5.434	215	38	1000
4824	5.435	216	38	1000
4825	5.436	217	39	1000
4826	5.437	218	40	1000
4827	5.439	219	41	1000
4828	5.44	220	41	1000
4829	5.441	221	42	1000
4830	5.442	222	43	1000
4831	5.443	223	44	1000
4832	5.444	224	45	1000
4833	5.445	225	46	1000
4834	5.446	226	46	1000
4835	5.448	227	47	1000
4836	5.449	227	48	1000
4837	5.45	228	49	1000
4838	5.451	229	50	1000
4839	5.452	230	51	1000
4840	5.453	230	52	1000
4841	5.454	231	53	1000
4842	5.455	231	54	1000
4843	5.457	232	55	1000
4844	5.458	233	56	1000
4845	5.459	233	57	1000
4846	5.46	234	58	1000
4847	5.461	234	59	1000
4848	5.462	235	60	1000
4849	5.463	235	61	1000
4850	5.464	236	62	1000
4851	5.466	236	63	1000
4852	5.467	237	64	1000
4853	5.468	237	65	1000
4854	5.469	237	66	1000
4855	5.47	238	67	1000
4856	5.471	238	69	1000
4857	5.472	238	71	1000
4858	5.474	239	72	1000
4859	5.475	239	74	1000
4860	5.476	239	75	1000
4861	5.477	239	76	1000
4862	5.478	240	77	1000
4863	5.479	240	78	1000
4864	5.48	240	80	1000
4865	5.481	240	81	1000
4866	5.483	241	83	1000
4867	5.484	241	84	1000
4868	5.485	241	85	1000
4869	5.486	241	87	1000
4870	5.487	241	88	1000
4871	5.488	242	90	1000
4872	5.489	242	91	1000
4873	5.49	242	93	1000
4874	5.492	242	94	1000
4875	5.493	242	96	1000
4876	5.494	242	97	1000
4877	5.495	242	99	1000
4878	5.496	242	100	1000
4879	5.497	242	102	1000
4880	5.498	242	104	1000
4881	5.499	242	105	1000
4882	5.501	242	107	1000
4883	5.502	242	108	1000
4884	5.503	242	110	1000
4885	5.504	242	112	1000
4886	5.505	242	113	1000
4887	5.506	242	115	1000
4888	5.507	242	117	1000
4889	5.508	243	118	1000
4890	5.51	243	120	1000
4891	5.511	243	122	1000
4892	5.512	243	123	1000
4893	5.513	243	125	1000
4894	5.514	243	127	1000
4895	5.515	243	129	1000
4896	5.516	243	130	1000
4897	5.517	243	132	1000
4898	5.519	243	134	1000
4899	5.52	243	136	1000
4900	5.521	243	137	1000
4901	5.522	243	139	1000
4902	5.523	243	141	1000
4903	5.524	243	142	1000
4904	5.525	244	144	1000
4905	5.526	244	146	1000
4906	5.528	244	148	1000
4907	5.529	244	149	1000
4908	5.53	244	151	1000
4909	5.531	244	153	1000
4910	5.532	245	155	1000
4911	5.533	245	156	1000
4912	5.534	245	158	1000
4913	5.536	245	160	1000
4914	5.537	246	161	1000
4915	5.538	246	163	1000
4916	5.539	246	165	1000
4917	5.54	246	166	1000
4918	5.541	246	168	1000
4919	5.542	247	170	1000
4920	5.543	247	171	1000
4921	5.545	247	173	1000
4922	5.546	248	175	1000
4923	5.547	248	176	1000
4924	5.548	249	178	1000
4925	5.549	249	179	1000
4926	5.55	250	181	1000
4927	5.551	250	182	1000
4928	5.552	251	184	1000
4929	5.554	251	185	1000
4930	5.555	251	187	1000
4931	5.556	252	188	1000
4932	5.557	253	190	1000
4933	5.558	254	191	1000
4934	5.559	254	192	1000
4935	5.56	255	194	1000
4936	5.561	255	195	1000
4937	5.563	256	196	1000
4938	5.564	257	198	1000
4939	5.565	258	199	1000
4940	5.566	258	200	1000
4941	5.567	259	201	1000
4942	5.568	260	202	1000
4943	5.569	261	204	1000
4944	5.57	262	205	1000
4945	5.572	262	206	1000
4946	5.573	263	207	1000
4947	5.574	264	208	1000
4948	5.575	265	209	1000
4949	5.576	266	210	1000
4950	5.577	267	211	1000
4951	5.578	268	212	1000
4952	5.579	269	213	1000
4953	5.581	270	214	1000
4954	5.582	271	215	1000
4955	5.583	273	216	1000
4956	5.584	274	217	1000
4957	5.585	275	217	1000
4958	5.586	276	218	1000
4959	5.587	277	219	1000
4960	5.588	278	220	1000
4961	5.59	279	221	1000
4962	5.591	281	221	1000
4963	5.592	282	222	1000
4964	5.593	283	223	1000
4965	5.594	284	223	1000
4966	5.595	286	224	1000
4967	5.596	287	225	1000
4968	5.598	288	225	1000
4969	5.599	290	226	1000
4970	5.6	291	226	1000
4971	5.601	292	227	1000
4972	5.602	293	228	1000
4973	5.603	294	228	1000
4974	5.604	296	229	1000
4975	5.605	297	229	1000
4976	5.607	299	230	1000
4977	5.608	300	230	1000
4978	5.609	301	230	1000
4979	5.61	302	231	1000
4980	5.611	304	231	1000
4981	5.612	305	232	1000
4982	5.613	307	232	1000
4983	5.614	308	232	1000
4984	5.616	309	233	1000
4985	5.617	310	233	1000
4986	5.618	312	233	1000
4987	5.619	314	234	1000
4988	5.62	315	234	1000
4989	5.621	316	234	1000
4990	5.622	318	234	1000
4991	5.623	319	235	1000
4992	5.625	320	235	1000
4993	5.626	322	235	1000
4994	5.627	323	235	1000
4995	5.628	325	236	1000
4996	5.629	326	236	1000
4997	5.63	327	236	1000
4998	5.631	329	236	1000
4999	5.632	330	236	1000
5000	5.634	331	236	1000
5001	5.635	333	237	1000
5002	5.636	334	237	1000
5003	5.637	335	237	1000
5004	5.638	337	237	1000
5005	5.639	338	237	1000
5006	5.64	340	237	1000
5007	5.641	341	237	1000
5008	5.643	342	237	1000
5009	5.644	344	237	1000
5010	5.645	345	237	1000
5011	5.646	346	237	1000
5012	5.647	348	237	1000
5013	5.648	349	238	1000
5014	5.649	350	238	1000
5015	5.65	352	238	1000
5016	5.652	353	238	1000
5017	5.653	354	238	1000
5018	5.654	356	238	1000
5019	5.655	357	238	1000
5020	5.656	358	238	1000
5021	5.657	359	238	1000
5022	5.658	361	238	1000
5023	5.66	362	238	1000
5024	5.661	363	238	1000
5025	5.662	365	238	1000
5026	5.663	366	238	1000
5027	5.664	367	238	1000
5028	5.665	368	238	1000
5029	5.666	370	238	1000
5030	5.667	371	238	1000
5031	5.669	372	238	1000
5032	5.67	373	238	1000
5033	5.671	374	238	1000
5034	5.672	375	238	1000
5035	5.673	376	238	1000
5036	5.674	378	238	1000
5037	5.675	379	238	1000
5038	5.676	380	238	1000
5039	5.678	381	238	1000
5040	5.679	382	238	1000
5041	5.68	383	238	1000
5042	5.681	384	238	1000
5043	5.682	385	238	1000
5044	5.683	386	238	1000
5045	5.684	387	238	1000
5046	5.685	388	239	1000
5047	5.687	389	239	1000
5048	5.688	390	239	1000
5049	5.689	391	239	1000
5050	5.69	392	239	1000
5051	5.691	393	239	1000
5052	5.692	394	239	1000
5053	5.693	394	239	1000
5054	5.694	395	239	1000
5055	5.696	396	239	1000
5056	5.697	397	240	1000
5057	5.698	397	240	1000
5058	5.699	398	240	1000
5059	5.7	399	240	1000
5060	5.701	399	240	1000
5061	5.702	400	240	1000
5062	5.703	401	240	1000
5063	5.705	402	240	1000
5064	5.706	402	241	1000
5065	5.707	403	241	1000
5066	5.708	403	241	1000
5067	5.709	404	241	1000
5068	5.71	405	241	1000
5069	5.711	405	241	1000
5070	5.712	406	242	1000
5071	5.714	406	242	1000
5072	5.715	407	242	1000
5073	5.716	407	242	1000
5074	5.717	408	243	1000
5075	5.718	408	243	1000
5076	5.719	409	243	1000
5077	5.72	409	243	1000
5078	5.722	410	244	1000
5079	5.723	410	244	1000
5080	5.724	411	244	1000
5081	5.725	411	245	1000
